city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0141660,113160,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141661,113161,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141663,113162,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141664,113163,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141666,113164,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141667,113165,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141668,113166,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141669,113167,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141670,113168,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141672,113169,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141673,113170,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141674,113171,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141677,113172,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141678,113173,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141679,113174,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141681,113175,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141682,113176,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141684,113177,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141685,113178,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141687,113179,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141688,113180,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141689,113181,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141691,113182,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141692,113183,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141694,113184,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141697,113185,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141698,113186,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141699,113187,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141701,113188,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141702,113189,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141703,113190,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141704,113191,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141706,113192,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141707,113193,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141708,113194,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141709,113195,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141710,113196,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141711,113197,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141712,113198,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141713,113199,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0141714,113200,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141715,113201,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141716,113202,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141717,113203,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141718,113204,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141719,113205,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141720,113206,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141721,113207,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141723,113208,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141724,113209,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0141727,113210,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141728,113211,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141730,113212,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141734,113213,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141735,113214,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141736,113215,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141737,113216,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141739,113217,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141740,113218,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141741,113219,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141743,113220,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141746,113221,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141749,113222,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141752,113223,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141753,113224,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141754,113225,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141755,113226,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141756,113227,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141757,113228,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141759,113229,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141760,113230,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141761,113231,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141763,113232,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0141764,113233,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141765,113234,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0141766,113235,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0141767,113236,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0141769,113237,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0141770,113238,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141774,113239,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141775,113240,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0141777,113241,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0141778,113242,suspect_isolated,0,1.0,1.0,0.0,0.0,41
shanghai,0141780,113243,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141781,113244,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0141782,113245,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141783,113246,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0141784,113247,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141785,113248,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141786,113249,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141787,113250,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0141788,113251,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141789,113252,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141790,113253,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141791,113254,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0141793,113255,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141794,113256,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141796,113257,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0141798,113258,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141799,113259,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141801,113260,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141802,113261,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141803,113262,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0141804,113263,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141805,113264,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141806,113265,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0141817,113266,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0141818,113267,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0141821,113268,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141822,113269,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141823,113270,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141824,113271,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141827,113272,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141828,113273,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0141829,113274,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0141830,113275,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141833,113276,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141835,113277,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0141836,113278,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0141837,113279,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0141839,113280,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0141840,113281,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0141841,113282,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141844,113283,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0141849,113284,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0141851,113285,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141852,113286,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141854,113287,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0141855,113288,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141856,113289,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0141858,113290,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0141859,113291,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141860,113292,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0141861,113293,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0141862,113294,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0141863,113295,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0141865,113296,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0141866,113297,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0141867,113298,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0141868,113299,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141869,113300,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141870,113301,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141872,113302,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141873,113303,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141874,113304,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0141875,113305,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0141876,113306,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0141877,113307,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0141878,113308,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0141879,113309,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0141881,113310,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0141882,113311,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0141883,113312,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141884,113313,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141885,113314,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0141887,113315,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141888,113316,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141889,113317,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141890,113318,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0141891,113319,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141892,113320,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141893,113321,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141894,113322,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141895,113323,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141898,113324,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141899,113325,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141900,113326,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141901,113327,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141903,113328,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141904,113329,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141906,113330,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141908,113331,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141909,113332,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141912,113333,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141913,113334,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0141915,113335,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0141916,113336,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0141918,113337,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0141919,113338,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0141920,113339,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141925,113340,suspect_isolated,0,1.0,1.0,0.0,0.0,43
shanghai,0141926,113341,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0141930,113342,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141931,113343,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141932,113344,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141933,113345,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0141934,113346,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0141935,113347,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0141936,113348,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0141937,113349,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141938,113350,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0141939,113351,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141941,113352,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141944,113353,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141947,113354,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141948,113355,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0141950,113356,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141952,113357,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141962,113358,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141969,113359,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141970,113360,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141979,113361,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141980,113362,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0141983,113363,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141984,113364,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0141985,113365,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0141993,113366,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142002,113367,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142014,113368,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142021,113369,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0142022,113370,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142029,113371,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0142030,113372,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142032,113373,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0142035,113374,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0142036,113375,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0142037,113376,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0142038,113377,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0142039,113378,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142040,113379,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142041,113380,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0142042,113381,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0142043,113382,suspect_isolated,0,1.0,1.0,0.0,0.0,48
shanghai,0142044,113383,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0142045,113384,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142046,113385,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0142047,113386,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0142048,113387,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0142049,113388,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0142050,113389,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0142052,113390,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0142053,113391,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0142054,113392,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0142055,113393,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0142056,113394,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0142057,113395,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0142058,113396,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0142059,113397,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0142060,113398,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0142061,113399,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0142063,113400,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0142064,113401,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0142067,113402,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142068,113403,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142069,113404,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142070,113405,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0142071,113406,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0142073,113407,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142074,113408,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0142075,113409,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0142076,113410,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142077,113411,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0142078,113412,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142079,113413,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142080,113414,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142081,113415,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142082,113416,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142083,113417,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0142084,113418,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0142085,113419,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142086,113420,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142087,113421,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142088,113422,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142089,113423,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142090,113424,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142091,113425,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142092,113426,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142093,113427,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142094,113428,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0142095,113429,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142096,113430,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142097,113431,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142098,113432,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142100,113433,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142101,113434,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142102,113435,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142104,113436,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142105,113437,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142106,113438,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142107,113439,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142108,113440,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142109,113441,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0142110,113442,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142112,113443,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142115,113444,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142116,113445,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142119,113446,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142120,113447,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142121,113448,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142122,113449,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0142123,113450,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142124,113451,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142125,113452,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142127,113453,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0142128,113454,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0142130,113455,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142131,113456,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142132,113457,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142133,113458,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142135,113459,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142136,113460,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142137,113461,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142138,113462,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142139,113463,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142140,113464,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0142142,113465,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142143,113466,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142144,113467,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0142145,113468,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0142147,113469,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142148,113470,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142149,113471,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142150,113472,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142151,113473,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0142152,113474,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0142153,113475,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142154,113476,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0142155,113477,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142156,113478,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142157,113479,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142159,113480,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142160,113481,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142161,113482,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142162,113483,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142163,113484,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0142164,113485,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142165,113486,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142166,113487,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142168,113488,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142169,113489,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0142170,113490,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0142171,113491,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0142172,113492,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142173,113493,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142174,113494,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0142175,113495,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142176,113496,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142177,113497,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142178,113498,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142179,113499,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142180,113500,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0142181,113501,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142182,113502,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142183,113503,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142184,113504,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0142185,113505,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0142187,113506,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0142188,113507,suspect_isolated,0,1.0,1.0,0.0,0.0,3
