city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0098327,71840,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098329,71841,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098330,71842,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098331,71843,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098333,71844,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098334,71845,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098335,71846,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098336,71847,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098338,71848,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098339,71849,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098340,71850,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098341,71851,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098342,71852,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098343,71853,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098344,71854,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098345,71855,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098346,71856,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098348,71857,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098350,71858,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098351,71859,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098352,71860,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098353,71861,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0098354,71862,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098355,71863,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098356,71864,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098358,71865,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098359,71866,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098360,71867,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098361,71868,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098362,71869,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098363,71870,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098364,71871,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098365,71872,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098367,71873,suspect_isolated,0,1.0,1.0,0.0,0.0,47
shanghai,0098369,71874,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0098371,71875,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0098374,71876,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0098375,71877,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098376,71878,suspect_isolated,0,1.0,1.0,0.0,0.0,56
shanghai,0098378,71879,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0098379,71880,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0098381,71881,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0098391,71882,suspect_isolated,0,1.0,1.0,0.0,0.0,75
shanghai,0098393,71883,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0098394,71884,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098396,71885,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098397,71886,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098398,71887,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098399,71888,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098400,71889,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0098401,71890,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098402,71891,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0098403,71892,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0098404,71893,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098405,71894,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098406,71895,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098407,71896,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098408,71897,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098409,71898,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098411,71899,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098412,71900,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098413,71901,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0098414,71902,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098415,71903,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098416,71904,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098417,71905,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098418,71906,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098419,71907,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098420,71908,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098421,71909,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098422,71910,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0098423,71911,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098424,71912,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0098425,71913,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098426,71914,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0098427,71915,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098429,71916,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098430,71917,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0098431,71918,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098432,71919,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098433,71920,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098434,71921,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098435,71922,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0098436,71923,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098437,71924,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098438,71925,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098439,71926,suspect_isolated,0,1.0,1.0,0.0,0.0,52
shanghai,0098440,71927,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098441,71928,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098442,71929,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098443,71930,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098444,71931,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098445,71932,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098446,71933,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098447,71934,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098448,71935,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098449,71936,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098450,71937,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098451,71938,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098453,71939,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098454,71940,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098455,71941,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098456,71942,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098457,71943,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098459,71944,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098460,71945,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0098461,71946,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098465,71947,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098468,71948,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098469,71949,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098470,71950,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098471,71951,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098472,71952,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098473,71953,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098475,71954,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098477,71955,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098478,71956,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098479,71957,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098480,71958,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098481,71959,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098482,71960,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098483,71961,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098484,71962,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098486,71963,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098487,71964,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098488,71965,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098491,71966,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098492,71967,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098493,71968,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098494,71969,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098495,71970,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098496,71971,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098498,71972,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098499,71973,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098500,71974,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098501,71975,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098502,71976,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098503,71977,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098504,71978,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098505,71979,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098507,71980,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098508,71981,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098509,71982,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098511,71983,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098512,71984,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098513,71985,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098514,71986,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098515,71987,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098516,71988,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098517,71989,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098518,71990,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098519,71991,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098520,71992,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098521,71993,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098522,71994,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098523,71995,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0098524,71996,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098525,71997,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098526,71998,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098527,71999,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098528,72000,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098530,72001,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098532,72002,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098533,72003,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098534,72004,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098535,72005,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098536,72006,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098538,72007,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098539,72008,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098540,72009,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098542,72010,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098543,72011,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098544,72012,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098545,72013,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098546,72014,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098547,72015,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098548,72016,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098549,72017,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098550,72018,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098551,72019,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098552,72020,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098553,72021,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098554,72022,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0098555,72023,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098557,72024,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098558,72025,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098560,72026,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098562,72027,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098563,72028,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098565,72029,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098566,72030,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098568,72031,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098569,72032,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098570,72033,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098571,72034,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098572,72035,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098573,72036,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098574,72037,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098576,72038,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098577,72039,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0098578,72040,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098580,72041,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0098582,72042,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098583,72043,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098584,72044,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0098585,72045,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0098586,72046,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098587,72047,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098588,72048,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098589,72049,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098590,72050,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098592,72051,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098593,72052,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098594,72053,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098595,72054,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098597,72055,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098598,72056,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098599,72057,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098600,72058,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098601,72059,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098602,72060,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098603,72061,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0098604,72062,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098605,72063,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098606,72064,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098608,72065,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098609,72066,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0098610,72067,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098611,72068,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098612,72069,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098613,72070,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098616,72071,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098617,72072,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098618,72073,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098619,72074,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098620,72075,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098621,72076,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098622,72077,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098623,72078,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0098624,72079,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098625,72080,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098626,72081,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098627,72082,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098628,72083,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098629,72084,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098630,72085,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098631,72086,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098632,72087,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098633,72088,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098634,72089,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098635,72090,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0098636,72091,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098637,72092,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098639,72093,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098640,72094,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0098641,72095,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098642,72096,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098643,72097,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098644,72098,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098645,72099,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0098646,72100,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0098647,72101,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0098648,72102,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098649,72103,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098650,72104,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098651,72105,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098652,72106,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0098653,72107,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098654,72108,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0098655,72109,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098656,72110,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098657,72111,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098658,72112,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0098659,72113,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098660,72114,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098661,72115,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098662,72116,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098663,72117,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098664,72118,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0098665,72119,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098666,72120,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098667,72121,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098668,72122,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098669,72123,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0098670,72124,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0098671,72125,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098672,72126,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098673,72127,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098674,72128,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0098675,72129,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098678,72130,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098679,72131,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098680,72132,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098681,72133,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098682,72134,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0098683,72135,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098684,72136,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0098685,72137,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098686,72138,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0098688,72139,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098689,72140,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098691,72141,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0098692,72142,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098693,72143,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098694,72144,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098695,72145,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0098696,72146,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098697,72147,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098699,72148,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0098700,72149,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098701,72150,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0098702,72151,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098703,72152,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098704,72153,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098705,72154,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098706,72155,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098707,72156,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098708,72157,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098709,72158,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098710,72159,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098713,72160,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098714,72161,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098715,72162,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098716,72163,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098717,72164,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098718,72165,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098719,72166,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098720,72167,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098721,72168,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098723,72169,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098725,72170,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098726,72171,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098727,72172,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0098728,72173,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0098729,72174,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098731,72175,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098732,72176,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098733,72177,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098734,72178,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098735,72179,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098736,72180,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0098737,72181,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0098738,72182,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0098739,72183,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0098740,72184,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0098741,72185,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0098742,72186,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0098743,72187,suspect_isolated,0,1.0,1.0,0.0,0.0,5
