city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0109685,88315,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0109686,88316,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0109687,88317,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109688,88318,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109689,88319,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0109690,88320,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109691,88321,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109692,88322,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109693,88323,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109694,88324,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0109696,88325,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109699,88326,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0109700,88327,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109701,88328,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109702,88329,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0109703,88330,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109704,88331,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109706,88332,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0109707,88333,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0109709,88334,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109712,88335,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109713,88336,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109714,88337,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109715,88338,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109716,88339,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109717,88340,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0109718,88341,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109719,88342,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0109721,88343,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109722,88344,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0109723,88345,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109724,88346,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109725,88347,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109726,88348,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0109727,88349,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109728,88350,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109729,88351,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109730,88352,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109731,88353,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0109732,88354,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0109733,88355,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109734,88356,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109735,88357,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0109736,88358,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0109737,88359,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109738,88360,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109739,88361,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109740,88362,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109741,88363,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109742,88364,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109743,88365,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109744,88366,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0109745,88367,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109746,88368,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109747,88369,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109748,88370,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109749,88371,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109750,88372,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109751,88373,suspect_isolated,0,1.0,1.0,0.0,0.0,39
shanghai,0109752,88374,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0109753,88375,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109754,88376,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0109755,88377,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0109756,88378,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109757,88379,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109758,88380,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109759,88381,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0109760,88382,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109761,88383,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109762,88384,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109763,88385,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109764,88386,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0109765,88387,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109766,88388,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0109767,88389,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109768,88390,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109769,88391,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109770,88392,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109771,88393,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0109772,88394,suspect_isolated,0,1.0,1.0,0.0,0.0,44
shanghai,0109773,88395,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0109774,88396,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0109775,88397,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109777,88398,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109781,88399,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109782,88400,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109783,88401,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109784,88402,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109785,88403,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109786,88404,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109787,88405,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109788,88406,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109789,88407,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109790,88408,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109791,88409,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109792,88410,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109793,88411,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109794,88412,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109795,88413,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109796,88414,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109797,88415,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109798,88416,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109799,88417,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109800,88418,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109801,88419,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109802,88420,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109803,88421,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109804,88422,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109805,88423,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109806,88424,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109807,88425,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0109808,88426,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109809,88427,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109810,88428,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0109811,88429,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109812,88430,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109813,88431,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109814,88432,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109815,88433,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109816,88434,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109817,88435,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0109818,88436,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109819,88437,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0109820,88438,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109821,88439,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109822,88440,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109823,88441,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109824,88442,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109825,88443,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109826,88444,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109827,88445,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109829,88446,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109830,88447,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109831,88448,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109832,88449,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109833,88450,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109834,88451,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109835,88452,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109836,88453,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0109837,88454,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0109838,88455,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0109839,88456,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0109840,88457,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109841,88458,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0109842,88459,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109843,88460,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109844,88461,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0109845,88462,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0109846,88463,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109847,88464,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0109848,88465,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0109849,88466,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0109850,88467,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109851,88468,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0109852,88469,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109853,88470,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109854,88471,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0109855,88472,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109856,88473,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109857,88474,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109858,88475,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109859,88476,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109860,88477,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109861,88478,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109862,88479,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109863,88480,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109864,88481,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0109865,88482,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0109867,88483,suspect_isolated,0,1.0,1.0,0.0,0.0,38
shanghai,0109868,88484,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0109869,88485,suspect_isolated,0,1.0,1.0,0.0,0.0,36
shanghai,0109870,88486,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0109871,88487,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0109872,88488,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0109873,88489,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0109874,88490,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0109875,88491,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109876,88492,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0109879,88493,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0109880,88494,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0109881,88495,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0109883,88496,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109884,88497,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0109885,88498,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0109886,88499,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109887,88500,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0109888,88501,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0109889,88502,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0109890,88503,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0109891,88504,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0109892,88505,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0109893,88506,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109894,88507,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0109895,88508,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0109896,88509,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0109897,88510,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109898,88511,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109899,88512,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109900,88513,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0109901,88514,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109902,88515,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0109903,88516,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0109904,88517,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0109905,88518,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109907,88519,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109908,88520,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109909,88521,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0109910,88522,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109911,88523,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109912,88524,suspect_isolated,0,1.0,1.0,0.0,0.0,39
shanghai,0109913,88525,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0109914,88526,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0109915,88527,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0109916,88528,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0109917,88529,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109918,88530,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0109919,88531,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0109920,88532,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109921,88533,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109922,88534,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109924,88535,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109925,88536,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0109926,88537,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109928,88538,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109929,88539,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109930,88540,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109931,88541,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109932,88542,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0109933,88543,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0109934,88544,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0109935,88545,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109936,88546,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0109937,88547,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0109938,88548,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0109939,88549,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109940,88550,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109941,88551,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109942,88552,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109943,88553,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0109944,88554,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0109945,88555,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0109946,88556,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0109947,88557,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0109948,88558,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109949,88559,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109950,88560,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109951,88561,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0109952,88562,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109953,88563,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0109954,88564,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109955,88565,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109958,88566,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109959,88567,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109960,88568,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0109961,88569,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109962,88570,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109963,88571,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109964,88572,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109966,88573,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109967,88574,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109968,88575,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0109969,88576,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109970,88577,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0109971,88578,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109972,88579,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109973,88580,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109974,88581,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109975,88582,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0109976,88583,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0109977,88584,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109978,88585,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0109979,88586,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0109980,88587,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0109981,88588,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109982,88589,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0109983,88590,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0109984,88591,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0109985,88592,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0109986,88593,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0109987,88594,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0109988,88595,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0109989,88596,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0109990,88597,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0109991,88598,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0109992,88599,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0109993,88600,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0109994,88601,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0109995,88602,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0109996,88603,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0109997,88604,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0109998,88605,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0109999,88606,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0110002,88607,suspect_isolated,0,1.0,1.0,0.0,0.0,56
shanghai,0110004,88608,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0110005,88609,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0110006,88610,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0110007,88611,suspect_isolated,0,1.0,1.0,0.0,0.0,56
shanghai,0110009,88612,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0110010,88613,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0110011,88614,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0110012,88615,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0110013,88616,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0110014,88617,suspect_isolated,0,1.0,1.0,0.0,0.0,61
shanghai,0110015,88618,suspect_isolated,0,1.0,1.0,0.0,0.0,56
shanghai,0110016,88619,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0110017,88620,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0110018,88621,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0110019,88622,suspect_isolated,0,1.0,1.0,0.0,0.0,64
shanghai,0110020,88623,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0110021,88624,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0110022,88625,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0110023,88626,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0110024,88627,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0110025,88628,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0110026,88629,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0110027,88630,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0110028,88631,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0110029,88632,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0110030,88633,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0110031,88634,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0110032,88635,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0110033,88636,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0110034,88637,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0110035,88638,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0110036,88639,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0110037,88640,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0110038,88641,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0110039,88642,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0110040,88643,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0110041,88644,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0110042,88645,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0110043,88646,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0110044,88647,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0110045,88648,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0110046,88649,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0110048,88650,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0110049,88651,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0110050,88652,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0110051,88653,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0110052,88654,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0110053,88655,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0110054,88656,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0110055,88657,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0110056,88658,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0110057,88659,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0110058,88660,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0110059,88661,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0110060,88662,suspect_isolated,0,1.0,1.0,0.0,0.0,3
