city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0117240,88000,suspect_isolated,0,1.0,1.0,0.0,0.0,43
shanghai,0117241,88001,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117242,88002,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0117243,88003,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0117244,88004,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117245,88005,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117246,88006,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0117247,88007,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0117248,88008,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0117249,88009,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0117250,88010,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0117251,88011,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0117252,88012,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0117253,88013,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0117254,88014,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117255,88015,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0117256,88016,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117257,88017,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117258,88018,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117259,88019,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117260,88020,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117261,88021,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117262,88022,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117263,88023,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117264,88024,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117265,88025,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0117266,88026,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0117267,88027,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117268,88028,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0117269,88029,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0117270,88030,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0117271,88031,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117272,88032,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0117273,88033,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0117274,88034,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0117275,88035,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117276,88036,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117277,88037,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0117278,88038,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0117279,88039,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0117280,88040,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0117282,88041,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117283,88042,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117284,88043,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117285,88044,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0117287,88045,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117288,88046,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0117289,88047,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117290,88048,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117291,88049,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0117292,88050,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117293,88051,suspect_isolated,0,1.0,1.0,0.0,0.0,42
shanghai,0117294,88052,suspect_isolated,0,1.0,1.0,0.0,0.0,38
shanghai,0117295,88053,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0117296,88054,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0117297,88055,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117298,88056,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117299,88057,suspect_isolated,0,1.0,1.0,0.0,0.0,58
shanghai,0117300,88058,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117302,88059,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117303,88060,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0117304,88061,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0117305,88062,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0117306,88063,suspect_isolated,0,1.0,1.0,0.0,0.0,44
shanghai,0117307,88064,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0117308,88065,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0117310,88066,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117311,88067,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0117312,88068,suspect_isolated,0,1.0,1.0,0.0,0.0,108
shanghai,0117313,88069,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0117314,88070,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0117315,88071,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0117316,88072,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0117318,88073,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0117319,88074,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0117320,88075,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0117321,88076,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0117322,88077,suspect_isolated,0,1.0,1.0,0.0,0.0,104
shanghai,0117323,88078,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117324,88079,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0117325,88080,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117326,88081,suspect_isolated,0,1.0,1.0,0.0,0.0,60
shanghai,0117327,88082,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0117329,88083,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0117330,88084,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117332,88085,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0117333,88086,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0117334,88087,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117335,88088,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0117336,88089,suspect_isolated,0,1.0,1.0,0.0,0.0,52
shanghai,0117337,88090,suspect_isolated,0,1.0,1.0,0.0,0.0,73
shanghai,0117338,88091,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0117339,88092,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0117340,88093,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117341,88094,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0117342,88095,suspect_isolated,0,1.0,1.0,0.0,0.0,66
shanghai,0117343,88096,suspect_isolated,0,1.0,1.0,0.0,0.0,99
shanghai,0117344,88097,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0117345,88098,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117346,88099,suspect_isolated,0,1.0,1.0,0.0,0.0,41
shanghai,0117348,88100,suspect_isolated,0,1.0,1.0,0.0,0.0,52
shanghai,0117349,88101,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0117350,88102,suspect_isolated,0,1.0,1.0,0.0,0.0,47
shanghai,0117351,88103,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0117352,88104,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0117353,88105,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117354,88106,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0117355,88107,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117356,88108,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0117358,88109,suspect_isolated,0,1.0,1.0,0.0,0.0,72
shanghai,0117359,88110,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0117360,88111,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117361,88112,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117362,88113,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117366,88114,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0117367,88115,suspect_isolated,0,1.0,1.0,0.0,0.0,47
shanghai,0117368,88116,suspect_isolated,0,1.0,1.0,0.0,0.0,182
shanghai,0117369,88117,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0117370,88118,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117372,88119,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0117373,88120,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0117374,88121,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0117375,88122,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0117376,88123,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0117377,88124,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117380,88125,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0117381,88126,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0117383,88127,suspect_isolated,0,1.0,1.0,0.0,0.0,75
shanghai,0117384,88128,suspect_isolated,0,1.0,1.0,0.0,0.0,62
shanghai,0117386,88129,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0117387,88130,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0117388,88131,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117390,88132,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117391,88133,suspect_isolated,0,1.0,1.0,0.0,0.0,117
shanghai,0117396,88134,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0117398,88135,suspect_isolated,0,1.0,1.0,0.0,0.0,70
shanghai,0117399,88136,suspect_isolated,0,1.0,1.0,0.0,0.0,71
shanghai,0117401,88137,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117402,88138,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0117403,88139,suspect_isolated,0,1.0,1.0,0.0,0.0,46
shanghai,0117404,88140,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0117405,88141,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117406,88142,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117407,88143,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0117408,88144,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0117409,88145,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0117410,88146,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0117411,88147,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0117412,88148,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0117413,88149,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0117414,88150,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0117415,88151,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117416,88152,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117417,88153,suspect_isolated,0,1.0,1.0,0.0,0.0,47
shanghai,0117418,88154,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0117419,88155,suspect_isolated,0,1.0,1.0,0.0,0.0,52
shanghai,0117420,88156,suspect_isolated,0,1.0,1.0,0.0,0.0,211
shanghai,0117422,88157,suspect_isolated,0,1.0,1.0,0.0,0.0,195
shanghai,0117424,88158,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0117429,88159,suspect_isolated,0,1.0,1.0,0.0,0.0,250
shanghai,0117431,88160,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0117432,88161,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0117437,88162,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117438,88163,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0117442,88164,suspect_isolated,0,1.0,1.0,0.0,0.0,106
shanghai,0117443,88165,suspect_isolated,0,1.0,1.0,0.0,0.0,70
shanghai,0117444,88166,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117445,88167,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0117446,88168,suspect_isolated,0,1.0,1.0,0.0,0.0,49
shanghai,0117447,88169,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0117448,88170,suspect_isolated,0,1.0,1.0,0.0,0.0,36
shanghai,0117449,88171,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0117452,88172,suspect_isolated,0,1.0,1.0,0.0,0.0,171
shanghai,0117453,88173,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117454,88174,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0117455,88175,suspect_isolated,0,1.0,1.0,0.0,0.0,44
shanghai,0117456,88176,suspect_isolated,0,1.0,1.0,0.0,0.0,45
shanghai,0117457,88177,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0117458,88178,suspect_isolated,0,1.0,1.0,0.0,0.0,48
shanghai,0117459,88179,suspect_isolated,0,1.0,1.0,0.0,0.0,123
shanghai,0117460,88180,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0117461,88181,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0117462,88182,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117463,88183,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0117464,88184,suspect_isolated,0,1.0,1.0,0.0,0.0,43
shanghai,0117465,88185,suspect_isolated,0,1.0,1.0,0.0,0.0,200
shanghai,0117466,88186,suspect_isolated,0,1.0,1.0,0.0,0.0,159
shanghai,0117469,88187,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0117470,88188,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117471,88189,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117476,88190,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0117477,88191,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0117478,88192,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117479,88193,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117480,88194,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117481,88195,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117482,88196,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0117483,88197,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0117484,88198,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117486,88199,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117487,88200,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0117489,88201,suspect_isolated,0,1.0,1.0,0.0,0.0,50
shanghai,0117490,88202,suspect_isolated,0,1.0,1.0,0.0,0.0,46
shanghai,0117491,88203,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0117492,88204,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117498,88205,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0117499,88206,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0117501,88207,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0117502,88208,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0117503,88209,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117504,88210,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117506,88211,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117507,88212,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0117508,88213,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0117510,88214,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0117511,88215,suspect_isolated,0,1.0,1.0,0.0,0.0,45
shanghai,0117512,88216,suspect_isolated,0,1.0,1.0,0.0,0.0,41
shanghai,0117513,88217,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0117514,88218,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117516,88219,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117517,88220,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0117518,88221,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0117521,88222,suspect_isolated,0,1.0,1.0,0.0,0.0,52
shanghai,0117522,88223,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0117523,88224,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0117524,88225,suspect_isolated,0,1.0,1.0,0.0,0.0,51
shanghai,0117525,88226,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0117526,88227,suspect_isolated,0,1.0,1.0,0.0,0.0,66
shanghai,0117527,88228,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117532,88229,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0117535,88230,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0117537,88231,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117539,88232,suspect_isolated,0,1.0,1.0,0.0,0.0,71
shanghai,0117540,88233,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0117541,88234,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0117542,88235,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0117543,88236,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117544,88237,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0117546,88238,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0117547,88239,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0117548,88240,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117549,88241,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117550,88242,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0117552,88243,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117554,88244,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117555,88245,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0117556,88246,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117557,88247,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117558,88248,suspect_isolated,0,1.0,1.0,0.0,0.0,187
shanghai,0117561,88249,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0117563,88250,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0117565,88251,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0117566,88252,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117567,88253,suspect_isolated,0,1.0,1.0,0.0,0.0,46
shanghai,0117568,88254,suspect_isolated,0,1.0,1.0,0.0,0.0,77
shanghai,0117569,88255,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117573,88256,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117574,88257,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117575,88258,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117576,88259,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117577,88260,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117578,88261,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0117579,88262,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117581,88263,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0117582,88264,suspect_isolated,0,1.0,1.0,0.0,0.0,64
shanghai,0117583,88265,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0117584,88266,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0117585,88267,suspect_isolated,0,1.0,1.0,0.0,0.0,38
shanghai,0117586,88268,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117587,88269,suspect_isolated,0,1.0,1.0,0.0,0.0,54
shanghai,0117589,88270,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117591,88271,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0117592,88272,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0117593,88273,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0117594,88274,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0117596,88275,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117597,88276,suspect_isolated,0,1.0,1.0,0.0,0.0,66
shanghai,0117598,88277,suspect_isolated,0,1.0,1.0,0.0,0.0,84
shanghai,0117601,88278,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0117603,88279,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117604,88280,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117605,88281,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0117606,88282,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0117607,88283,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117608,88284,suspect_isolated,0,1.0,1.0,0.0,0.0,63
shanghai,0117609,88285,suspect_isolated,0,1.0,1.0,0.0,0.0,109
shanghai,0117610,88286,suspect_isolated,0,1.0,1.0,0.0,0.0,65
shanghai,0117611,88287,suspect_isolated,0,1.0,1.0,0.0,0.0,102
shanghai,0117612,88288,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117613,88289,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0117614,88290,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117616,88291,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0117617,88292,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117618,88293,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0117619,88294,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0117620,88295,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0117621,88296,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117623,88297,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0117624,88298,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117625,88299,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117626,88300,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117628,88301,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117629,88302,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117630,88303,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0117634,88304,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0117636,88305,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117638,88306,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0117639,88307,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0117640,88308,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117641,88309,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117642,88310,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0117644,88311,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117645,88312,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0117646,88313,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0117647,88314,suspect_isolated,0,1.0,1.0,0.0,0.0,70
shanghai,0117648,88315,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0117649,88316,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0117650,88317,suspect_isolated,0,1.0,1.0,0.0,0.0,52
shanghai,0117651,88318,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117652,88319,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0117653,88320,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0117654,88321,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0117656,88322,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117657,88323,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0117658,88324,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0117659,88325,suspect_isolated,0,1.0,1.0,0.0,0.0,59
shanghai,0117660,88326,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0117661,88327,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0117662,88328,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0117665,88329,suspect_isolated,0,1.0,1.0,0.0,0.0,80
shanghai,0117666,88330,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0117667,88331,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0117668,88332,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0117669,88333,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0117671,88334,suspect_isolated,0,1.0,1.0,0.0,0.0,36
shanghai,0117672,88335,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0117673,88336,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0117674,88337,suspect_isolated,0,1.0,1.0,0.0,0.0,38
shanghai,0117676,88338,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0117680,88339,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0117681,88340,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0117682,88341,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0117684,88342,suspect_isolated,0,1.0,1.0,0.0,0.0,169
shanghai,0117686,88343,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0117687,88344,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0117688,88345,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0117689,88346,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0117690,88347,suspect_isolated,0,1.0,1.0,0.0,0.0,44
